,Filename,Set,Dice,HD,SurfaceDSC,SurfaceDistance
0,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0000.png,test,0.0,131.03434664239754,0.0,98.62445555649936
1,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0001.png,test,0.0,107.68936809174804,0.0,88.84593755796675
2,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0002.png,test,0.0,103.57605900979242,0.0,81.96220293523692
3,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0003.png,test,0.0,98.49365461794989,0.0,82.9662637969288
4,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0004.png,test,0.0,192.76929216034384,0.0,89.94489163685702
5,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0005.png,test,0.0,191.70811146114815,0.0,95.57841301675383
6,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0006.png,test,0.0,inf,0.0,inf
7,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0007.png,test,0.0,124.14507642270796,0.0,103.39116698767008
8,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0008.png,test,0.0,182.08239892971534,0.0,104.55253580204446
9,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0009.png,test,0.0,180.42727066604982,0.0,106.71387921929829
10,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0010.png,test,0.0,179.0111728356641,0.0,46.08798562928747
11,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0011.png,test,0.0,175.80102388780332,0.0,41.59171824982244
12,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0012.png,test,0.0,171.75855146105536,0.0,46.58221642959855
13,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0013.png,test,0.0,167.93153366774212,0.0,61.219248017068544
14,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0014.png,test,0.0,163.97560794215707,0.06097560975609756,50.590871567722274
15,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0015.png,test,0.0,163.37074401495514,0.03888888888888889,52.41525956241323
16,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0016.png,test,0.0,159.76545308670458,0.05232558139534884,47.647694393719114
17,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0017.png,test,0.0,159.22311389996113,0.0,56.65368542763653
18,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0018.png,test,0.0,158.68522300453813,0.07633587786259542,43.01017140402448
19,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0019.png,test,0.0,160.0,0.0,63.28456368861943
20,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0020.png,test,0.0,162.11107303327555,0.03571428571428571,74.49574856539124
21,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0021.png,test,0.0,171.5925406304132,0.0,89.4161760974438
22,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0022.png,test,0.0,166.94010902116963,0.0,90.65824413876044
23,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0023.png,test,0.0,158.3445610054226,0.0,90.83922280724195
24,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0024.png,test,0.0,152.0526224699857,0.0,70.91984401548966
