,Filename,Set,Dice,HD,SurfaceDSC,SurfaceDistance
0,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0000.png,test,0.672825813293457,38.0,0.3094972067039106,12.76457041997407
1,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0001.png,test,0.1768120974302292,72.03471385380801,0.016233766233766232,32.47973503901515
2,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0002.png,test,0.03933434188365936,73.49829930005184,0.11713665943600868,31.39060399429073
3,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0003.png,test,0.0035473571624606848,37.107950630558946,0.0,26.26209996378186
4,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0004.png,test,0.6129721999168396,55.31726674375732,0.3445447087776866,16.103033557059675
5,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0005.png,test,0.3069767355918884,15.524174696260024,0.6464646464646465,5.256446241759192
6,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0006.png,test,0.3990269601345062,74.67261881037788,0.3493282149712092,19.9602904327636
7,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0007.png,test,0.6989763975143433,44.28317965096906,0.4194312796208531,11.369707293633823
8,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0008.png,test,0.8532883524894714,7.0,0.9553072625698324,1.8091270248920313
9,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0009.png,test,0.22595737874507904,52.0,0.2888015717092338,17.3749004576226
10,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0010.png,test,0.8828988075256348,99.68951800465283,0.8571428571428571,3.062035617386351
11,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0011.png,test,0.7516831755638123,22.0,0.7289293849658315,3.820627181757095
12,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0012.png,test,0.7844295501708984,19.0,0.5771276595744681,5.666458548578098
13,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0013.png,test,0.9279918670654297,31.575306807693888,0.8662900188323918,2.6965330046768576
14,/Users/amithkamath/repo/to_skip_or_not/data/BUSI-experiment/lower/test/image/image_0014.png,test,0.8107134699821472,144.84474446799925,0.6086065573770492,6.8361993475189085
