,Filename,Set,Dice,HD,SurfaceDSC,SurfaceDistance
0,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0000.png,test,0.0,inf,0.0,inf
1,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0001.png,test,0.0,inf,0.0,inf
2,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0002.png,test,0.0,inf,0.0,inf
3,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0003.png,test,0.0,inf,0.0,inf
4,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0004.png,test,0.0,inf,0.0,inf
5,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0005.png,test,0.0,inf,0.0,inf
6,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0006.png,test,0.0,196.32880583347927,0.0,171.34412222462373
7,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0007.png,test,0.0,195.57607215607945,0.0,169.29992650772752
8,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0008.png,test,0.0,196.4306493396588,0.0,169.68207490305886
9,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0009.png,test,0.0,196.4306493396588,0.0,169.0997608101523
10,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0010.png,test,0.0,196.4306493396588,0.0,170.15446155274185
11,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0011.png,test,0.0,inf,0.0,inf
12,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0012.png,test,0.0,inf,0.0,inf
13,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0013.png,test,0.0,inf,0.0,inf
14,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0014.png,test,0.0,195.25624189766637,0.0,171.47249601978984
15,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0015.png,test,0.0,inf,0.0,inf
16,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0016.png,test,0.0,191.34262462922368,0.0,169.10662044621557
17,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0017.png,test,0.0,188.43035848822237,0.0,164.95982411286968
18,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0018.png,test,0.0,186.27130750601393,0.0,164.49529197137477
19,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0019.png,test,0.0,184.1140950606444,0.0,164.9390931719093
20,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0020.png,test,0.0,inf,0.0,inf
21,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0021.png,test,0.0,152.12166183683374,0.0,124.91009068496396
22,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0022.png,test,0.0,147.6651617681029,0.0,121.11246544712809
23,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0023.png,test,0.0,136.35981812836215,0.0,111.08633268355274
24,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0024.png,test,0.0,131.60927019021113,0.0,104.1304257456901
25,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0025.png,test,0.0,132.59336333316233,0.0,102.57804888407075
26,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0026.png,test,0.0,136.2130683891968,0.0,104.31006356664909
27,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0027.png,test,0.0,132.92479076530458,0.0,101.41331118393983
28,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0028.png,test,0.0,132.5745073534124,0.0,101.62631826413138
29,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0029.png,test,0.0,125.03199590504823,0.0,99.34005271660632
30,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0030.png,test,0.0,121.49485585818027,0.0,96.75839447399038
31,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0031.png,test,0.0,122.64175471673585,0.0,97.78969772942445
32,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0032.png,test,0.0,125.49501982150527,0.0,100.86785900721529
33,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0033.png,test,0.0,133.68619973654722,0.0,116.22469954055877
34,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0034.png,test,0.0,134.5362404707371,0.0,119.08678536957365
35,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0035.png,test,0.0,inf,0.0,inf
36,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0036.png,test,0.0,inf,0.0,inf
37,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0037.png,test,0.0,inf,0.0,inf
38,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0038.png,test,0.0,inf,0.0,inf
39,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0039.png,test,0.0,inf,0.0,inf
40,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0040.png,test,0.0,inf,0.0,inf
41,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0041.png,test,0.0,inf,0.0,inf
42,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0042.png,test,0.0,inf,0.0,inf
43,/home/akamath/Documents/textureodershape/data/Task09_Spleen-experiment/higher/test/image/image_0043.png,test,0.0,inf,0.0,inf
